47.1521353,27.6013899
47.1521357,27.60139
47.1521361,27.6013899
47.1521362,27.6013896
47.152163,27.601378
47.1521827,27.6014579
47.1522011,27.6014494
47.1521896,27.6014298
47.1521887,27.6014288
47.1521876,27.6014277
47.1521873,27.6014264
47.1521863,27.6014248
47.1521848,27.6014237
47.1521834,27.6014231
47.1521828,27.6014219
47.1521821,27.6014213
47.1521817,27.6014205
47.1521807,27.6014185
47.1521796,27.6014167
47.1521793,27.6014155
47.1521792,27.6014152
47.1521787,27.6014144
47.1521785,27.6014133
47.1521781,27.6014129
47.1521782,27.6014135
47.1521783,27.6014138
47.1521793,27.601414
47.1521791,27.6014143
47.152179,27.6014143
47.1521791,27.6014142
47.1521797,27.6014135
47.1521796,27.6014124
47.1521795,27.6014117
47.1521792,27.6014108
47.1521785,27.6014104
47.152178,27.6014105
47.152178,27.6014129
47.1521774,27.6014135
47.1521776,27.6014132
47.1521772,27.6014133
47.1521771,27.6014123
47.1521769,27.6014119
47.152176,27.6014123
47.1521755,27.6014123
47.1521748,27.601412
47.1521747,27.6014118
47.1521744,27.6014115
47.1521744,27.6014112
47.1521743,27.6014108
47.1521743,27.6014104
47.1521736,27.6014098
47.1521733,27.6014093
47.1521726,27.6014088
47.152172,27.6014086
47.1521716,27.6014081
47.1521713,27.6014073
47.1521713,27.6014072
47.1521712,27.6014066
47.1521105,27.6013458
47.1521201,27.6013571
47.1521206,27.6013576
47.1521204,27.6013583
47.1521163,27.6013631
47.152118,27.6013625
47.152119,27.601364
47.1521198,27.601362
47.1521201,27.6013631
47.1521218,27.6013658
47.1521222,27.6013694
47.1521228,27.6013716
47.1521233,27.6013723
47.1521231,27.6013707
47.152123,27.6013704
47.1521239,27.6013712
47.1521253,27.601372
47.1521275,27.6013727
47.1521278,27.6013733
47.152127,27.601374
47.1521272,27.6013749
47.1521268,27.6013745
47.1521275,27.6013754
47.1521281,27.6013763
47.1521275,27.6013768
47.1521271,27.6013776
47.1521269,27.6013779
47.1521284,27.6013775
47.1521264,27.6014216
47.1521271,27.6014219
47.1521279,27.6014219
47.1521273,27.6014194
47.1521276,27.6014156
47.1521278,27.6014156
47.1521271,27.6014131
47.1521284,27.601414
47.1521302,27.601415
47.1521324,27.601416
47.1521345,27.601416
47.1521347,27.6014153
47.1521352,27.6014138
47.152135,27.601413
47.1521347,27.6014125
47.1521349,27.6014135
47.1521347,27.6014134
47.1521341,27.6014138
47.1521339,27.6014142
47.152134,27.6014145
47.1521335,27.6014138
47.1521341,27.6014141
47.1521349,27.6014145
47.152135,27.6014159
47.1521299,27.6014134
47.1521304,27.6014135
47.1521298,27.6014121
47.1521297,27.6014121
47.1521305,27.6014119
47.1521298,27.6014108
47.1521293,27.601411
47.1521291,27.6014105
47.152129,27.6014104
47.1521287,27.6014094
47.1521288,27.6014087
47.1521286,27.6014071
47.1521282,27.6014056
47.1521279,27.6014043
47.1521277,27.6014036
47.1521274,27.6014024
47.1521272,27.6014018
47.1521267,27.6014006
47.1521264,27.6013994
47.1521257,27.6013973
47.1521253,27.601396
47.1521245,27.6013945
47.1521243,27.6013951
47.1521231,27.6013938
47.1521248,27.601397
47.1521244,27.6013958
47.1521243,27.6013941
47.1521238,27.6013931
47.1521239,27.601393
47.1521241,27.6013931
47.1521241,27.6013923
47.1521243,27.6013923
47.1521245,27.6013929
47.1521244,27.6013926
47.1521242,27.6013924
47.1521241,27.6013928
47.1521239,27.6013922
47.1521239,27.6013916
47.1521241,27.6013913
47.1521243,27.6013914
47.1521251,27.6013931
47.1521252,27.6013934
47.1521252,27.6013931
47.1521249,27.6013923
47.1521251,27.6013925
47.1521254,27.6013927
47.1521257,27.6013927
47.1521261,27.6013926
47.1521263,27.6013924
47.1521265,27.6013925
47.1521269,27.6013928
47.1521273,27.6013937
47.1521276,27.6013944
47.1521277,27.6013953
47.152128,27.6013959
47.1521284,27.6013965
47.1521283,27.6013969
47.1521462,27.6014066
47.1521455,27.6014066
47.1521455,27.6014072
47.1521449,27.6014073
47.1521444,27.6014074
47.1521433,27.6014074
47.1521428,27.6014062
47.1521425,27.6014061
47.1521419,27.6014058
47.1521413,27.601406
47.1521403,27.6014055
47.1521391,27.6014039
47.1521386,27.6014015
47.1521377,27.6013993
47.152138,27.6013984
47.1521384,27.6013981
47.152138,27.6013972
47.1521393,27.6013988
47.1521395,27.6013988
47.1521394,27.6013992
47.1521393,27.6014002
47.1521394,27.6014005
47.1521396,27.6014009
47.1521396,27.6013999
47.1521395,27.6013998
47.1521387,27.6013984
47.1521383,27.6013971
47.1521381,27.6013964
47.152138,27.6013965
47.1521378,27.6013965
47.1521584,27.6013823
47.1521584,27.6013834
47.1521578,27.6013816
47.152157,27.6013818
47.1521562,27.6013816
47.1521552,27.6013805
47.1521534,27.6013779
47.1521525,27.6013768
47.1521518,27.6013764
47.1521506,27.6013763
47.1521501,27.6013764
47.1521492,27.6013759
47.1521483,27.6013769
47.1521472,27.6013773
47.1521465,27.6013781
47.1521451,27.6013776
47.1521436,27.6013769
47.1521422,27.6013771
47.1521411,27.6013756
47.1521409,27.6013752
47.1521404,27.6013754
47.1521396,27.6013748
47.1521387,27.6013749
47.1521377,27.6013751
47.1521367,27.6013752
47.1521356,27.6013751
47.1521349,27.6013755
47.1521349,27.6013749
47.1521346,27.6013743
47.1521343,27.601373
47.1521335,27.6013697
47.1521324,27.6013696
47.152133,27.6013697
47.1521328,27.6013697
47.1521326,27.6013693
47.1521323,27.6013689
47.1521314,27.6013739
47.1521308,27.6013737
47.15213,27.6013736
47.15213,27.6013734
47.1521291,27.6013739
47.1521284,27.6013743
47.152128,27.6013748
47.1521282,27.6013747
47.1521286,27.6013751
47.1521283,27.6013755
47.1521277,27.6013753
47.1521278,27.6013751
47.1521277,27.6013746
47.1521267,27.6013741
47.1521263,27.6013746
47.1521263,27.6013747
47.1521263,27.6013749
47.1521258,27.6013747
47.1521257,27.6013746
47.1521251,27.6013749
47.1521243,27.6013748
47.1521238,27.6013746
47.1521234,27.6013748
47.1521246,27.6013757
47.1521245,27.6013757
47.1521247,27.601376
47.1521248,27.6013765
47.1521247,27.6013774
47.1521249,27.6013778
47.1521248,27.6013781
47.1521243,27.6013779
47.1521246,27.6013782
47.1521238,27.6013778
47.1521235,27.6013782
47.1521233,27.6013785
47.152123,27.6013789
47.1521235,27.6013792
47.1521234,27.6013792
47.1521238,27.6013796
47.152124,27.6013796
47.1521242,27.6013797
47.1521241,27.6013797
47.1521238,27.6013795
47.1521238,27.6013799
47.152124,27.6013805
47.1521239,27.6013803
47.1521235,27.6013803
47.1521232,27.6013803
47.1521227,27.6013801
47.1521229,27.6013803
47.1521233,27.6013805
47.1521231,27.6013809
47.1521234,27.6013812
47.1521234,27.6013823
47.1521233,27.6013828
47.1521234,27.6013834
47.1521235,27.6013842
47.1521238,27.6013845
47.1521238,27.6013847
47.1521237,27.6013857
47.1521234,27.6013867
47.1521234,27.6013874
47.1521232,27.6013876
47.1521233,27.6013879
47.1521235,27.6013881
47.1521235,27.6013887
47.1521236,27.6013887
47.1521238,27.6013887
47.1521235,27.6013891
47.1521234,27.6013893
47.1521233,27.6013898
47.1521234,27.60139
47.1521233,27.6013904
47.1521229,27.6013903
47.1521225,27.6013905
47.1521223,27.6013906
47.1521223,27.6013904
47.1521222,27.6013908
47.1521222,27.6013911
47.1521111,27.6014254
47.1521116,27.601425
47.1521118,27.6014234
47.1521401,27.6014185
47.1521388,27.6014179
47.1349113,27.6098042
47.1360665,27.6080518
47.1362044,27.6078298
47.1398535,27.6024599
47.1421137,27.5991094
47.1436905,27.5966965
47.1452088,27.5947357
47.1468298,27.5928107
47.1474486,27.592209
47.1488462,27.5939483
47.1504695,27.5961395
47.1524561,27.5988471
47.1538125,27.60356
47.1560588,27.6038057
47.158406,27.6014262
47.1587145,27.6005538
47.1606705,27.5967317
47.1615209,27.5954192
47.1631828,27.5936778
47.1637436,27.5926942
47.1650423,27.5908067
47.165105,27.590754
47.1658339,27.5894181
47.1660821,27.5882514
47.1677617,27.5813731
47.1687865,27.5786394
47.1706893,27.5720034
47.1721092,27.5670176
47.1722568,27.5639449
47.1733197,27.5606987
47.1738448,27.5572612
47.1743008,27.5520926
47.1744588,27.5496495
47.1747681,27.543919
47.1747032,27.5425163
47.1733872,27.5369373
